# run_id: phase9_kcap3
# started_at: 2026-06-23T07:16:06Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1]
# configs: 1
# scenarios: 10
# total_runs: 20
# elapsed_seconds: 0.252445
run_id,config,scenario,seed,metric,value,unit
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_median,1.25552,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_p95,4.16397,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_p99,6.87287,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_coverage_95,0.983333,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_beta_hat,0.799664,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_n,60,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,parallel_targets,1,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,ospa_mean,40.0334,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,ospa_p95,200.618,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,gospa_mean,15.2422,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,gospa_p95,28.2843,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,gospa_rms,17.3023,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,tgospa_raw,109.429,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,tgospa_smooth,70.6336,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,lifetime_ratio,0.8375,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,track_breaks,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,pos_rmse_m,21.1187,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,sog_rmse_mps,5.44657,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,cog_rmse_deg,17.2226,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,lifetime_ratio:truth_1,0.825,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,track_breaks:truth_1,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,pos_rmse_m:truth_1,19.5396,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,sog_rmse_mps:truth_1,5.49087,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,cog_rmse_deg:truth_1,18.1847,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,rmse_n:truth_1,33,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,lifetime_ratio:truth_2,0.85,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,track_breaks:truth_2,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,id_switches:truth_2,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,pos_rmse_m:truth_2,22.6977,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,sog_rmse_mps:truth_2,5.40227,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,cog_rmse_deg:truth_2,16.2604,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,rmse_n:truth_2,34,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_mean,13.7763,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_median,1.54551,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_p95,82.1517,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_p99,223.492,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_coverage_95,0.895522,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_beta_hat,6.88815,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_n,67,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,0,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,ospa_mean,38.7916,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,ospa_p95,196.681,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,gospa_mean,14.8028,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,gospa_p95,28.2843,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,gospa_rms,17.21,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,tgospa_raw,112.46,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,tgospa_smooth,72.0748,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,lifetime_ratio,0.85,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,track_breaks,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,id_switches,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,pos_rmse_m,23.4325,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,sog_rmse_mps,5.1566,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,cog_rmse_deg,35.589,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,lifetime_ratio:truth_1,0.85,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,track_breaks:truth_1,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,id_switches:truth_1,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,pos_rmse_m:truth_1,22.6267,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,sog_rmse_mps:truth_1,5.22178,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,cog_rmse_deg:truth_1,34.4192,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,rmse_n:truth_1,34,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,lifetime_ratio:truth_2,0.85,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,track_breaks:truth_2,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,id_switches:truth_2,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,pos_rmse_m:truth_2,24.2384,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,sog_rmse_mps:truth_2,5.09142,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,cog_rmse_deg:truth_2,36.7589,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,rmse_n:truth_2,34,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_mean,15.8713,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_median,1.46835,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_p95,117.321,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_p99,268.92,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_coverage_95,0.852941,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_beta_hat,7.93565,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_n,68,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,ais_dropout,1,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,ospa_mean,4.01773,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,ospa_p95,7.71767,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,gospa_mean,4.01773,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,gospa_p95,7.71767,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,gospa_rms,4.65018,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,tgospa_raw,29.4103,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,tgospa_smooth,16.6218,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,lifetime_ratio,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,pos_rmse_m,4.65018,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,sog_rmse_mps,2.03874,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,cog_rmse_deg,17.2513,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,lifetime_ratio:truth_1,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,pos_rmse_m:truth_1,4.65018,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,sog_rmse_mps:truth_1,2.03874,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,cog_rmse_deg:truth_1,17.2513,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,rmse_n:truth_1,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_mean,1.5753,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_median,1.08576,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_p95,4.98761,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_p99,6.159,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_coverage_95,0.975,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_beta_hat,0.787648,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_n,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,0,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,ospa_mean,4.11456,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,ospa_p95,9.11698,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,gospa_mean,4.11456,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,gospa_p95,9.11698,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,gospa_rms,4.91224,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,tgospa_raw,31.0677,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,tgospa_smooth,17.2099,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,lifetime_ratio,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,pos_rmse_m,4.91224,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,sog_rmse_mps,1.95057,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,cog_rmse_deg,18.5634,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,lifetime_ratio:truth_1,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,pos_rmse_m:truth_1,4.91224,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,sog_rmse_mps:truth_1,1.95057,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,cog_rmse_deg:truth_1,18.5634,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,rmse_n:truth_1,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_mean,1.56296,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_median,1.43192,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_p95,4.35111,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_p99,5.68416,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_coverage_95,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_beta_hat,0.78148,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_n,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,clock_skew,1,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,ospa_mean,5.03558,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,ospa_p95,8.95719,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,gospa_mean,5.03558,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,gospa_p95,8.95719,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,gospa_rms,5.71547,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,tgospa_raw,36.1478,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,tgospa_smooth,20.8098,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,lifetime_ratio,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,pos_rmse_m,5.71547,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,sog_rmse_mps,2.9291,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,cog_rmse_deg,49.5681,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,lifetime_ratio:truth_1,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,pos_rmse_m:truth_1,5.71547,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,sog_rmse_mps:truth_1,2.9291,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,cog_rmse_deg:truth_1,49.5681,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,rmse_n:truth_1,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_mean,2.39694,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_median,1.70002,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_p95,6.86119,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_p99,7.07765,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_coverage_95,0.875,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_beta_hat,1.19847,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_n,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,0,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,ospa_mean,4.66287,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,ospa_p95,9.25442,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,gospa_mean,4.66287,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,gospa_p95,9.25442,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,gospa_rms,5.47732,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,tgospa_raw,34.6416,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,tgospa_smooth,21.9875,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,lifetime_ratio,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,pos_rmse_m,5.47732,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,sog_rmse_mps,2.85632,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,cog_rmse_deg,61.0487,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,lifetime_ratio:truth_1,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,pos_rmse_m:truth_1,5.47732,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,sog_rmse_mps:truth_1,2.85632,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,cog_rmse_deg:truth_1,61.0487,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,rmse_n:truth_1,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_mean,1.91502,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_median,1.59044,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_p95,4.66339,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_p99,5.74255,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_coverage_95,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_beta_hat,0.957508,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_n,40,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,speed_change,1,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,ospa_mean,370.583,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,ospa_p95,500,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,gospa_mean,19.8536,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,gospa_p95,20,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,gospa_rms,19.8746,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,tgospa_raw,125.698,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,tgospa_smooth,126.491,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,lifetime_ratio,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,pos_rmse_m,0,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,sog_rmse_mps,0,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,cog_rmse_deg,0,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,lifetime_ratio:truth_1,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,pos_rmse_m:truth_1,0,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,sog_rmse_mps:truth_1,0,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,cog_rmse_deg:truth_1,0,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,rmse_n:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_mean,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_median,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_p95,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_p99,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_coverage_95,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_beta_hat,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_n,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,0,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,ospa_mean,500,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,ospa_p95,500,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,gospa_mean,14.1421,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,gospa_p95,14.1421,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,gospa_rms,14.1421,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,tgospa_raw,89.4427,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,tgospa_smooth,89.4427,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,lifetime_ratio,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,id_switches,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,pos_rmse_m,0,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,sog_rmse_mps,0,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,cog_rmse_deg,0,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,lifetime_ratio:truth_1,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,pos_rmse_m:truth_1,0,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,sog_rmse_mps:truth_1,0,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,cog_rmse_deg:truth_1,0,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,rmse_n:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_mean,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_median,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_p95,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_p99,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_coverage_95,0,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_beta_hat,1,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_n,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,non_cooperative,1,nees_dropped_singular,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,ospa_mean,49.7819,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,ospa_p95,353.581,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,gospa_mean,9.67657,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,gospa_p95,18.7231,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,gospa_rms,10.7247,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,tgospa_raw,70.716,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,tgospa_smooth,43.0433,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,lifetime_ratio,0.9625,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,track_breaks,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,id_switches,0.5,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,pos_rmse_m,6.43452,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,sog_rmse_mps,3.30002,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,cog_rmse_deg,4.86027,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,lifetime_ratio:truth_1,0.975,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,track_breaks:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,id_switches:truth_1,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,pos_rmse_m:truth_1,6.76591,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,sog_rmse_mps:truth_1,3.14964,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,cog_rmse_deg:truth_1,5.03852,deg
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,rmse_n:truth_1,39,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,lifetime_ratio:truth_2,0.95,ratio
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,track_breaks:truth_2,0,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,id_switches:truth_2,1,count
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,pos_rmse_m:truth_2,6.10313,m
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,sog_rmse_mps:truth_2,3.4504,m/s
phase9_kcap3,imm_cv_ct_pmbm_adapt,dense_clutter,0,cog_rmse_deg:truth_2,4.68202,deg
